datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:34:57.775534+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-mccs-engineshared_31bf3856ad364e35_10.0.22621.1_none_57a15be717d862e3\MCCSEngineShared.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-mccs-engineshared_31bf3856ad364e35_10.0.22621.1_none_57a15be717d862e3\MCCSEngineShared.dll,-
2023-12-26 00:34:58.398021+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\UserDataTypeHelperUtil.dll Type: file,filestat,NTFS:\Windows\System32\UserDataTypeHelperUtil.dll,-
2023-12-26 00:34:58.398021+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.22621.1_none_408b9b7294cb7d6d\UserDataTypeHelperUtil.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.22621.1_none_408b9b7294cb7d6d\UserDataTypeHelperUtil.dll,-
2023-12-26 00:34:58.398021+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.22621.2506_none_bed035561cacd52f\UserDataTypeHelperUtil.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.22621.2506_none_bed035561cacd52f\UserDataTypeHelperUtil.dll,-
2023-12-26 00:34:58.619880+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\cemapi.dll Type: file,filestat,NTFS:\Windows\System32\cemapi.dll,-
2023-12-26 00:34:58.619880+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-userdataaccess-cemapi_31bf3856ad364e35_10.0.22621.1_none_e4608cfd90d25934\cemapi.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-userdataaccess-cemapi_31bf3856ad364e35_10.0.22621.1_none_e4608cfd90d25934\cemapi.dll,-
2023-12-26 00:34:58.625356+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\AppxAllUserStore.dll Type: file,filestat,NTFS:\Windows\System32\AppxAllUserStore.dll,-
2023-12-26 00:34:58.625356+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-appx-alluserstore_31bf3856ad364e35_10.0.22621.2506_none_03b0cf4e7393a88c\AppxAllUserStore.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-appx-alluserstore_31bf3856ad364e35_10.0.22621.2506_none_03b0cf4e7393a88c\AppxAllUserStore.dll,-
2023-12-26 00:34:58.631420+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\LicenseManagerApi.dll Type: file,filestat,NTFS:\Windows\System32\LicenseManagerApi.dll,-
2023-12-26 00:34:58.631420+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-s..manager-service-api_31bf3856ad364e35_10.0.22621.2506_none_46d576eea976ef9e\LicenseManagerApi.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-s..manager-service-api_31bf3856ad364e35_10.0.22621.2506_none_46d576eea976ef9e\LicenseManagerApi.dll,-
2023-12-26 00:34:58.638177+00:00,Content Modification Time,EVT,WinEVTX,[8000 / 0x1f40] Provider identifier: {9c2a37f3-e5fd-5cae-bcd1-43dafeee1ff0} Source Name: Microsoft-Windows-Store Strings: ['C:\\Windows\\system32\\svchost.exe'  'C:\\Windows\\SYSTEM32\\licensemanagerapi.dll'  '22621.1.amd64fre.ni_release.220506-1250'] Computer Name: WinDev2311Eval Record Number: 4836 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Store%4Operational.evtx,-
2023-12-26 00:34:58.638177+00:00,Creation Time,EVT,WinEVTX,[8000 / 0x1f40] Provider identifier: {9c2a37f3-e5fd-5cae-bcd1-43dafeee1ff0} Source Name: Microsoft-Windows-Store Strings: ['C:\\Windows\\system32\\svchost.exe'  'C:\\Windows\\SYSTEM32\\licensemanagerapi.dll'  '22621.1.amd64fre.ni_release.220506-1250'] Computer Name: WinDev2311Eval Record Number: 4836 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Store%4Operational.evtx,-
2023-12-26 00:34:58.666318+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\Phoneutil.dll Type: file,filestat,NTFS:\Windows\System32\Phoneutil.dll,-
2023-12-26 00:34:58.666318+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-telephony-phoneutil_31bf3856ad364e35_10.0.22621.1_none_42bc0a2ed61ae19c\Phoneutil.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_microsoft-windows-telephony-phoneutil_31bf3856ad364e35_10.0.22621.1_none_42bc0a2ed61ae19c\Phoneutil.dll,-
2023-12-26 00:34:58.733176+00:00,Content Modification Time,EVT,WinEVTX,[219 / 0x00db] Provider identifier: {f1ef270a-0d32-4352-ba52-dbab41e1d859} Source Name: Microsoft-Windows-AppModel-Runtime Strings: ['15005'  'PsmFlags'  '4D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003100320030002E0030002E0032003200310030002E00390031005F006E00650075007400720061006C005F005F003800770065006B0079006200330064003800620062007700650000004D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003800770065006B007900620033006400380062006200770065002100410070007000000001010110'] Computer Name: WinDev2311Eval Record Number: 325 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppModel-Runtime%4Admin.evtx,-
2023-12-26 00:34:58.733176+00:00,Content Modification Time,EVT,WinEVTX,[219 / 0x00db] Provider identifier: {f1ef270a-0d32-4352-ba52-dbab41e1d859} Source Name: Microsoft-Windows-AppModel-Runtime Strings: ['15005'  'PsmFlags'  '4D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003100320030002E0030002E0032003200310030002E00390031005F006E00650075007400720061006C005F005F003800770065006B0079006200330064003800620062007700650000004D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003800770065006B007900620033006400380062006200770065002100410070007000000001010110'] Computer Name: WinDev2311Eval Record Number: 325 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppModel-Runtime%4Admin.evtx,-
2023-12-26 00:34:58.733176+00:00,Creation Time,EVT,WinEVTX,[219 / 0x00db] Provider identifier: {f1ef270a-0d32-4352-ba52-dbab41e1d859} Source Name: Microsoft-Windows-AppModel-Runtime Strings: ['15005'  'PsmFlags'  '4D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003100320030002E0030002E0032003200310030002E00390031005F006E00650075007400720061006C005F005F003800770065006B0079006200330064003800620062007700650000004D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003800770065006B007900620033006400380062006200770065002100410070007000000001010110'] Computer Name: WinDev2311Eval Record Number: 325 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppModel-Runtime%4Admin.evtx,-
2023-12-26 00:34:58.733176+00:00,Creation Time,EVT,WinEVTX,[219 / 0x00db] Provider identifier: {f1ef270a-0d32-4352-ba52-dbab41e1d859} Source Name: Microsoft-Windows-AppModel-Runtime Strings: ['15005'  'PsmFlags'  '4D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003100320030002E0030002E0032003200310030002E00390031005F006E00650075007400720061006C005F005F003800770065006B0079006200330064003800620062007700650000004D006900630072006F0073006F00660074002E004D006900630072006F0073006F006600740045006400670065002E0053007400610062006C0065005F003800770065006B007900620033006400380062006200770065002100410070007000000001010110'] Computer Name: WinDev2311Eval Record Number: 325 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppModel-Runtime%4Admin.evtx,-
2023-12-26 00:34:58.839518+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\System32\dsclient.dll Type: file,filestat,NTFS:\Windows\System32\dsclient.dll,-
2023-12-26 00:34:58.839518+00:00,Last Access Time,FILE,File stat,NTFS:\Windows\WinSxS\amd64_windows-applicationmodel-datasharingsvc_31bf3856ad364e35_10.0.22621.1_none_378bb47548379c22\dsclient.dll Type: file,filestat,NTFS:\Windows\WinSxS\amd64_windows-applicationmodel-datasharingsvc_31bf3856ad364e35_10.0.22621.1_none_378bb47548379c22\dsclient.dll,-
2023-12-26 00:34:58.845690+00:00,Metadata Modification Time,FILE,NTFS USN change,RUNTIMEBROKER.EXE-A171222F.pf File reference: 133136-2 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:58.847830+00:00,Metadata Modification Time,FILE,NTFS USN change,RUNTIMEBROKER.EXE-A171222F.pf File reference: 133136-2 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:58.848744+00:00,Metadata Modification Time,FILE,NTFS USN change,RUNTIMEBROKER.EXE-A171222F.pf File reference: 133136-2 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.230046+00:00,Metadata Modification Time,FILE,NTFS USN change,data_3 File reference: 133800-3 Parent file reference: 132101-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.389128+00:00,Creation Time,WEBHIST,Chrome Cookies,https://msn.com/ (MUID) Flags: [HTTP only] = False [Persistent] = True,sqlite/chrome_66_cookies,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Network\Cookies,-
2023-12-26 00:34:59.390624+00:00,Creation Time,WEBHIST,Chrome Cookies,http://ntp.msn.com/ (MUIDB) Flags: [HTTP only] = True [Persistent] = True,sqlite/chrome_66_cookies,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Network\Cookies,-
2023-12-26 00:34:59.391080+00:00,Creation Time,WEBHIST,Chrome Cookies,http://msn.com/ (_EDGE_V) Flags: [HTTP only] = True [Persistent] = True,sqlite/chrome_66_cookies,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Network\Cookies,-
2023-12-26 00:34:59.795550+00:00,Metadata Modification Time,FILE,NTFS USN change,data_2 File reference: 133798-3 Parent file reference: 132101-3 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.795550+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000002 Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000002,-
2023-12-26 00:34:59.802326+00:00,Metadata Modification Time,FILE,NTFS USN change,f_000002 File reference: 175646-5 Parent file reference: 132101-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.803797+00:00,Metadata Modification Time,FILE,NTFS USN change,f_000002 File reference: 175646-5 Parent file reference: 132101-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.811263+00:00,Metadata Modification Time,FILE,NTFS USN change,f_000002 File reference: 175646-5 Parent file reference: 132101-3 Update source:  Update reason: USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.822622+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000002 Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000002,-
2023-12-26 00:34:59.822622+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000002 Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000002,-
2023-12-26 00:34:59.823073+00:00,Metadata Modification Time,FILE,NTFS USN change,f_000002 File reference: 175646-5 Parent file reference: 132101-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.865939+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Extensions Type: directory,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Extensions,-
2023-12-26 00:34:59.865939+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Extensions\ghbmnnjooekpmoecnnnilnnbdlolhkhi Type: directory,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Extensions\ghbmnnjooekpmoecnnnilnnbdlolhkhi,-
2023-12-26 00:34:59.865939+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Extensions\jmjflgjpcpepeafmmgdpfkogkghcpiha Type: directory,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Extensions\jmjflgjpcpepeafmmgdpfkogkghcpiha,-
2023-12-26 00:34:59.886207+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.886207+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:59.886207+00:00,Metadata Modification Time,FILE,NTFS USN change,settings.dat File reference: 132060-3 Parent file reference: 132056-3 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:35:00.233952+00:00,Content Modification Time,EVT,WinEVTX,[10001 / 0x2711] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.AccountsControl_10.0.22621.1_neutral__cw5n1h2txyewy'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8465 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:35:00.233952+00:00,Creation Time,EVT,WinEVTX,[10001 / 0x2711] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.AccountsControl_10.0.22621.1_neutral__cw5n1h2txyewy'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8465 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:35:00.425970+00:00,Creation Time,WEBHIST,Chrome Cache,Original URL: https://ntp.msn.com/bundles/v1/edgeChromium/latest/SSR-extension.3665564e43732e273662.js,chrome_cache,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\index,-
2023-12-26 00:35:00.234160+00:00,Content Modification Time,EVT,WinEVTX,[10001 / 0x2711] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.AccountsControl_10.0.22621.1_neutral__cw5n1h2txyewy'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8466 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:35:00.234160+00:00,Creation Time,EVT,WinEVTX,[10001 / 0x2711] Provider identifier: {3f471139-acb7-4a01-b7a7-ff5da4ba2d43} Source Name: Microsoft-Windows-AppXDeployment-Server Strings: ['Microsoft.AccountsControl_10.0.22621.1_neutral__cw5n1h2txyewy'  '0x00000000'] Computer Name: WinDev2311Eval Record Number: 8466 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-AppXDeploymentServer%4Operational.evtx,-
2023-12-26 00:35:00.574304+00:00,Metadata Modification Time,FILE,NTFS USN change,ntuser.dat.LOG2 File reference: 42598-3 Parent file reference: 172-9 Update source:  Update reason: USN_REASON_DATA_OVERWRITE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:35:00.629725+00:00,Creation Time,WEBHIST,Chrome Cache,Original URL: https://edgeassetservice.azureedge.net/assets/domains_config_gz/3.0.5/asset?sv=2017-07-29&sr=c&sig=iWnNdiC6i,chrome_cache,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\index,-
2023-12-26 00:35:00.648440+00:00,Creation Time,WEBHIST,Chrome Cache,Original URL: https://ntp.msn.com/bundles/v1/edgeChromium/latest/web-worker.a1e7085adc01f64a7777.js,chrome_cache,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\index,-
2023-12-26 00:35:00.679960+00:00,Content Modification Time,EVT,WinEVTX,[1208 / 0x04b8] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  '0'] Computer Name: WinDev2311Eval Record Number: 1621 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:35:00.679960+00:00,Creation Time,EVT,WinEVTX,[1208 / 0x04b8] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  '0'] Computer Name: WinDev2311Eval Record Number: 1621 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:35:00.680519+00:00,Content Modification Time,EVT,WinEVTX,[1211 / 0x04bb] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  'client.wns.windows.com'  '443'] Computer Name: WinDev2311Eval Record Number: 1622 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:35:00.680519+00:00,Creation Time,EVT,WinEVTX,[1211 / 0x04bb] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  'client.wns.windows.com'  '443'] Computer Name: WinDev2311Eval Record Number: 1622 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:35:00.731025+00:00,Content Modification Time,EVT,WinEVTX,[271 / 0x010f] Provider identifier: {89592015-d996-4636-8f61-066b5d4dd739} Source Name: Microsoft-Windows-StateRepository Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 1754 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-StateRepository%4Operational.evtx,-
2023-12-26 00:35:00.731025+00:00,Creation Time,EVT,WinEVTX,[271 / 0x010f] Provider identifier: {89592015-d996-4636-8f61-066b5d4dd739} Source Name: Microsoft-Windows-StateRepository Strings: ['0x00000000'] Computer Name: WinDev2311Eval Record Number: 1754 Event Level: 5,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-StateRepository%4Operational.evtx,-
2023-12-26 00:35:00.782308+00:00,Metadata Modification Time,FILE,NTFS USN change,66efc70bf59175fb_0 File reference: 192404-4 Parent file reference: 132123-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:35:00.782308+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Code Cache\js\66efc70bf59175fb_0 Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\Code Cache\js\66efc70bf59175fb_0,-
2023-12-26 00:35:00.792245+00:00,Metadata Modification Time,FILE,NTFS USN change,66efc70bf59175fb_0 File reference: 192404-4 Parent file reference: 132123-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:35:00.797902+00:00,Metadata Modification Time,FILE,NTFS USN change,campaign_history-journal File reference: 132172-3 Parent file reference: 132162-3 Update source:  Update reason: USN_REASON_DATA_EXTEND,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:35:00.835649+00:00,Content Modification Time,EVT,WinEVTX,[1212 / 0x04bc] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  'client.wns.windows.com'  '443'] Computer Name: WinDev2311Eval Record Number: 1623 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
